date_in,date_out,ticker,entry_px,exit_px,gross_ret,net_ret
2018-06-21,2018-07-05,SUNPHARMA_S70,72.89179012342268,75.85183421830295,0.04060874468672315,0.04060874468672315
2018-06-21,2018-07-05,DRREDDY_S141,143.4607716688744,154.72332479570042,0.078506151861649,0.078506151861649
2018-06-21,2018-07-05,ICICIGI_S113,69.35794169896681,77.86497152542992,0.12265401218776129,0.12265401218776129
2018-06-21,2018-07-05,EICHERMOT,67.6056702084704,72.69179676105509,0.07523224807772766,0.07523224807772766
2018-06-21,2018-07-05,ASIANPAINT_S10,122.90091525734027,134.12054418733481,0.0912900356071551,0.0912900356071551
2018-06-22,2018-07-06,ONGC,180.2680830610163,185.38964617286496,0.02841081474259166,0.02841081474259166
2018-06-22,2018-07-06,EICHERMOT,69.06437130421718,74.75920832959248,0.08245694441046147,0.08245694441046147
2018-06-22,2018-07-06,GRASIM_S24,66.16151878182887,71.28969102602653,0.07750989304081846,0.07750989304081846
2018-06-22,2018-07-06,BAJFINANCE_S132,80.58602480789979,85.89914263687278,0.06593100778501415,0.06593100778501415
2018-06-22,2018-07-06,BHARTIARTL_S7,144.2908391397599,147.40064899924818,0.021552372125829278,0.021552372125829278
2018-06-22,2018-07-06,TCS_S115,97.62325532430435,102.62841582266076,0.05127016592234357,0.05127016592234357
2018-06-22,2018-07-06,ONGC_S136,147.48797024101523,157.71004374993294,0.0693078458684695,0.0693078458684695
2018-06-22,2018-07-06,NTPC_S21,95.9255153933163,100.75617472613429,0.05035844022324176,0.05035844022324176
2018-06-22,2018-07-06,SBILIFE_S44,89.29558908872187,91.80964812495183,0.0281543473970709,0.0281543473970709
2018-06-22,2018-07-06,TATASTEEL_S80,106.2530801230046,109.89288468666307,0.03425599106816324,0.03425599106816324
2018-06-25,2018-07-09,EICHERMOT,66.5678818231377,77.92975209668427,0.17068096448875458,0.17068096448875458
2018-06-25,2018-07-09,GRASIM_S24,68.23232873703527,72.03891221463131,0.05578856164013479,0.05578856164013479
2018-06-25,2018-07-09,NTPC_S21,97.42865944452477,100.8950185483579,0.03557843373393488,0.03557843373393488
2018-06-25,2018-07-09,BAJFINANCE_S132,81.02693869253339,89.11810802692746,0.0998577690945106,0.0998577690945106
2018-06-25,2018-07-09,SBILIFE_S44,89.01897265546144,95.27963823688069,0.07032956452609818,0.07032956452609818
2018-06-25,2018-07-09,TCS_S115,99.09979004941543,101.64837058254372,0.025717315161388976,0.025717315161388976
2018-06-25,2018-07-09,BHARTIARTL_S7,145.18637650297958,142.38985079266885,-0.019261626177807023,-0.019261626177807023
2018-06-25,2018-07-09,ONGC_S136,151.74277815954235,162.16915758601576,0.06871087740011661,0.06871087740011661
2018-06-25,2018-07-09,SUNPHARMA_S70,72.35470778300646,74.36491257699984,0.027782639935773457,0.027782639935773457
2018-06-25,2018-07-09,ULTRACEMCO_S72,122.78427273663996,132.07453326644182,0.07566327773695036,0.07566327773695036
2018-06-26,2018-07-10,EICHERMOT,68.82210276093043,76.04961935323146,0.10501737526688903,0.10501737526688903
2018-06-26,2018-07-10,BAJFINANCE_S132,79.84021788743503,87.97863059730248,0.10193374874479444,0.10193374874479444
2018-06-26,2018-07-10,ONGC_S136,147.52912898368095,158.1849636463246,0.07222868281031025,0.07222868281031025
2018-06-26,2018-07-10,GRASIM_S24,68.58476182808934,71.98171332876429,0.04952924542028092,0.04952924542028092
2018-06-26,2018-07-10,ULTRACEMCO_S72,122.3713994102979,130.4715875282601,0.06619347459452651,0.06619347459452651
2018-06-26,2018-07-10,TCS_S115,95.79891302180343,100.13838368048535,0.04529770246656417,0.04529770246656417
2018-06-26,2018-07-10,ICICIGI_S113,71.7054928984708,79.02455160366387,0.10207110235691808,0.10207110235691808
2018-06-26,2018-07-10,DRREDDY_S141,142.23338297471255,155.52868247177744,0.09347523920898815,0.09347523920898815
2018-06-26,2018-07-10,SBILIFE_S44,89.11294754144755,97.54718780499061,0.09464663100297721,0.09464663100297721
2018-06-26,2018-07-10,TECHM,64.46057406180077,68.69320450878489,0.06566231388082477,0.06566231388082477
2018-06-27,2018-07-11,EICHERMOT,69.14629621762975,76.36791912592325,0.10443976472093741,0.10443976472093741
2018-06-27,2018-07-11,TCS_S115,95.70123719891276,102.35760889702223,0.06955366401663499,0.06955366401663499
2018-06-27,2018-07-11,TECHM,64.05052155795748,67.36504363737674,0.05174855721385563,0.05174855721385563
2018-06-27,2018-07-11,DRREDDY_S141,145.37785872756564,155.9892025529428,0.07299147145414042,0.07299147145414042
2018-06-27,2018-07-11,BAJFINANCE_S132,79.82018615061567,89.27660070764328,0.11847146709460121,0.11847146709460121
2018-06-27,2018-07-11,ONGC_S136,149.65587303799205,161.2658812610193,0.07757803277175701,0.07757803277175701
2018-06-27,2018-07-11,ADANITRANS_S109,86.99035494108438,87.08365477328306,0.0010725307680590213,0.0010725307680590213
2018-06-27,2018-07-11,SBILIFE_S44,88.63052287586619,96.73342319221449,0.09142336131421702,0.09142336131421702
2018-06-27,2018-07-11,ULTRACEMCO_S72,127.29886175691674,131.92820525970077,0.03636594576645935,0.03636594576645935
2018-06-27,2018-07-11,KOTAKBANK_S17,61.69774596115234,63.32779203537916,0.02641986427272669,0.02641986427272669
2018-06-28,2018-07-12,EICHERMOT,70.52067272666261,75.75453622706996,0.07421743579636209,0.07421743579636209
2018-06-28,2018-07-12,BAJFINANCE_S132,79.88304746223444,90.77051835379712,0.13629263326126662,0.13629263326126662
2018-06-28,2018-07-12,DRREDDY_S141,145.59319628303888,151.59640899264062,0.041232783281515806,0.041232783281515806
2018-06-28,2018-07-12,TECHM,63.507597145896405,68.4461773026541,0.07776361220866645,0.07776361220866645
2018-06-28,2018-07-12,KOTAKBANK_S17,60.97464596001895,65.70577718448807,0.07759177851678434,0.07759177851678434
2018-06-28,2018-07-12,ADANITRANS_S109,86.0300521483133,91.57514123640613,0.06445525661815532,0.06445525661815532
2018-06-28,2018-07-12,ONGC_S136,148.42678323662747,166.27825634635258,0.12027123892637093,0.12027123892637093
2018-06-28,2018-07-12,TCS_S115,99.55329657317615,103.94691029265311,0.04413328207818257,0.04413328207818257
2018-06-28,2018-07-12,APOLLOHOSP_S92,99.80176802857272,106.32123514030808,0.06532416449645329,0.06532416449645329
2018-06-28,2018-07-12,JSWSTEEL,132.7831502006691,136.9770102210286,0.03158427868311242,0.03158427868311242
2018-06-29,2018-07-13,TECHM,63.632637786836966,67.45110403448663,0.060007983017160926,0.060007983017160926
2018-06-29,2018-07-13,BAJFINANCE_S132,80.22076323320833,91.943758644296,0.14613417946433582,0.14613417946433582
2018-06-29,2018-07-13,KOTAKBANK_S17,62.48899084392221,67.60520556949176,0.08187385740231012,0.08187385740231012
2018-06-29,2018-07-13,ADANITRANS_S109,85.73292810161765,94.41891956959448,0.10131453177105398,0.10131453177105398
2018-06-29,2018-07-13,APOLLOHOSP_S92,101.66880103780584,107.36487974353432,0.05602582746707507,0.05602582746707507
2018-06-29,2018-07-13,EICHERMOT,71.42968884437218,76.81933131067777,0.07545381414230024,0.07545381414230024
2018-06-29,2018-07-13,SUNPHARMA_S127,95.20389784849144,109.78682187086659,0.15317570343162412,0.15317570343162412
2018-06-29,2018-07-13,DRREDDY_S141,143.58665281258772,149.27841054900216,0.039639880343498524,0.039639880343498524
2018-06-29,2018-07-13,ITC_S122,174.47633109983911,177.40551905675397,0.016788454562577382,0.016788454562577382
2018-06-29,2018-07-13,ICICIGI_S113,71.9687853851144,82.24624076615535,0.142804346718441,0.142804346718441
2018-07-02,2018-07-16,BAJFINANCE_S132,82.42214846943642,94.8588085130494,0.15088978235291584,0.15088978235291584
2018-07-02,2018-07-16,TECHM,64.0830181870437,64.88446156667248,0.012506330105887864,0.012506330105887864
2018-07-02,2018-07-16,DRREDDY_S141,147.0012371158418,145.72537804233696,-0.008679240382850839,-0.008679240382850839
2018-07-02,2018-07-16,ADANITRANS_S109,86.86631036705406,100.66404343892006,0.15883871449775655,0.15883871449775655
2018-07-02,2018-07-16,KOTAKBANK_S17,62.10562750391207,66.95831472178882,0.07813603070947295,0.07813603070947295
2018-07-02,2018-07-16,SUNPHARMA_S127,99.91634636182047,111.19705455070456,0.11290152812467746,0.11290152812467746
2018-07-02,2018-07-16,APOLLOHOSP_S92,99.62109112836367,107.68146198698909,0.08091028483355478,0.08091028483355478
2018-07-02,2018-07-16,EICHERMOT,73.17011100145203,74.53127900344391,0.018602787167630197,0.018602787167630197
2018-07-02,2018-07-16,ITC_S122,172.74370634329605,179.40657807994637,0.03857085087319523,0.03857085087319523
2018-07-02,2018-07-16,ICICIGI_S113,73.65695858130593,80.97395075826128,0.09933877691784576,0.09933877691784576
2018-07-03,2018-07-17,EICHERMOT,71.97934413521163,72.84532724702018,0.012030994755687363,0.012030994755687363
2018-07-03,2018-07-17,SUNPHARMA_S127,102.39764517679859,113.42100485215126,0.10765247244035603,0.10765247244035603
2018-07-03,2018-07-17,BAJFINANCE_S132,81.83056823856612,90.8253571350736,0.1099196680424408,0.1099196680424408
2018-07-03,2018-07-17,ADANITRANS_S109,86.32740474178259,98.5616087828466,0.14171865907075798,0.14171865907075798
2018-07-03,2018-07-17,TECHM,66.16357218694502,66.37928696536079,0.003260325452293822,0.003260325452293822
2018-07-03,2018-07-17,ICICIBANK_S118,54.500397221907775,56.129102276233624,0.029884278598820035,0.029884278598820035
2018-07-03,2018-07-17,KOTAKBANK_S17,62.25710946432983,66.89896189195095,0.07455939518490928,0.07455939518490928
2018-07-03,2018-07-17,BHARTIARTL_S7,144.86634499151594,149.80283655981273,0.0340761794506923,0.0340761794506923
2018-07-03,2018-07-17,SBILIFE_S44,92.10557862359092,99.27635268316737,0.07785385170730375,0.07785385170730375
2018-07-03,2018-07-17,TATASTEEL,82.76887155177785,92.41838608766629,0.11658386003066368,0.11658386003066368
2018-07-04,2018-07-18,ADANITRANS_S109,86.01656858971391,101.36281872581566,0.17841039683065074,0.17841039683065074
2018-07-04,2018-07-18,BAJFINANCE_S132,81.94116256713036,93.19365595091105,0.1373240631601007,0.1373240631601007
2018-07-04,2018-07-18,TATASTEEL,82.4597887877134,92.40888060022992,0.12065386000599276,0.12065386000599276
2018-07-04,2018-07-18,ICICIBANK_S118,54.884623843953605,56.06791271323215,0.021559569628150088,0.021559569628150088
2018-07-04,2018-07-18,KOTAKBANK_S17,61.10541941806089,66.9631199092599,0.09586220906402376,0.09586220906402376
2018-07-04,2018-07-18,INDUSINDBK_S97,117.86028975162849,133.1793115741589,0.12997610861820186,0.12997610861820186
2018-07-04,2018-07-18,MUTHOOTFIN,101.60875688292239,102.92820540100257,0.012985578788258456,0.012985578788258456
2018-07-04,2018-07-18,SBIN_S6,106.51909085234927,115.44726491316051,0.08381759541289147,0.08381759541289147
2018-07-04,2018-07-18,M&M_S98,76.86451971348481,82.08047137078476,0.06785902880474115,0.06785902880474115
2018-07-04,2018-07-18,WIPRO_S130,56.758541099507134,59.30765462093871,0.044911540572590836,0.044911540572590836
2018-07-05,2018-07-19,ADANITRANS_S109,87.9727208907704,104.58128542347842,0.18879221154623282,0.18879221154623282
2018-07-05,2018-07-19,BAJFINANCE_S132,85.01598420631386,96.21744798677321,0.13175714996459997,0.13175714996459997
2018-07-05,2018-07-19,ICICIBANK_S118,53.546124055982524,56.339474895141194,0.05216719021974803,0.05216719021974803
2018-07-05,2018-07-19,TATASTEEL,82.4552173401834,93.86453028629123,0.1383698122950392,0.1383698122950392
2018-07-05,2018-07-19,WIPRO_S130,58.07378256066377,59.96223544092594,0.03251816563333887,0.03251816563333887
2018-07-05,2018-07-19,ITC_S122,172.50626459788987,171.7845565920985,-0.004183662590304449,-0.004183662590304449
2018-07-05,2018-07-19,SUNPHARMA_S127,102.69996437207826,112.03790765281433,0.09092450360454896,0.09092450360454896
2018-07-05,2018-07-19,SUNPHARMA_S13,102.02486111003466,106.94177793883394,0.04819332048388025,0.04819332048388025
2018-07-05,2018-07-19,SBILIFE_S44,93.33875830336866,101.73312413963473,0.08993440655148621,0.08993440655148621
2018-07-05,2018-07-19,SBIN_S6,104.42330038900045,113.5573870825423,0.087471729580614,0.087471729580614
2018-07-06,2018-07-20,SUNPHARMA_S13,100.36876773958456,108.29980575474615,0.07901898363183402,0.07901898363183402
2018-07-06,2018-07-20,ICICIBANK_S118,55.30574388745867,56.72461355537001,0.025655014618347627,0.025655014618347627
2018-07-06,2018-07-20,ADANITRANS_S109,88.03202832774731,104.66600122291979,0.18895364802050718,0.18895364802050718
2018-07-06,2018-07-20,SUNPHARMA_S127,102.3555697570327,113.01096499205309,0.10410176271123994,0.10410176271123994
2018-07-06,2018-07-20,SBIN_S6,102.44006103132192,113.31265271227423,0.1061361304502535,0.1061361304502535
2018-07-06,2018-07-20,BAJFINANCE_S132,86.55619748272846,95.66832972255746,0.1052741745228265,0.1052741745228265
2018-07-06,2018-07-20,KOTAKBANK_S17,63.31173353220911,64.3522580095151,0.016434938979780656,0.016434938979780656
2018-07-06,2018-07-20,TATASTEEL,84.29121155470756,95.17756531936456,0.12915170589986635,0.12915170589986635
2018-07-06,2018-07-20,WIPRO_S130,57.50794634282587,58.9306091013156,0.024738542218300186,0.024738542218300186
2018-07-06,2018-07-20,ULTRACEMCO_S15,95.0188049541503,99.73678117534696,0.04965307891920179,0.04965307891920179
2018-07-09,2018-07-23,ICICIBANK_S118,55.57387684724412,59.86403597560508,0.07719740589905788,0.07719740589905788
2018-07-09,2018-07-23,BAJFINANCE_S132,89.79978520012253,94.88257416021449,0.05660134875339362,0.05660134875339362
2018-07-09,2018-07-23,ADANITRANS_S109,86.79035405546354,103.86853630816408,0.19677511906204104,0.19677511906204104
2018-07-09,2018-07-23,KOTAKBANK_S17,62.58766384952588,65.07619319730814,0.03976070034767898,0.03976070034767898
2018-07-09,2018-07-23,NTPC_S21,101.66677899700574,115.68068501353648,0.13784154622370282,0.13784154622370282
2018-07-09,2018-07-23,PIDILITIND,92.29540487273982,100.78444007472719,0.09197679140898019,0.09197679140898019
2018-07-09,2018-07-23,WIPRO_S130,57.02514124564713,59.31841477797103,0.04021513111988928,0.04021513111988928
2018-07-09,2018-07-23,EICHERMOT_S37,52.91091931669294,53.64801949937371,0.013930965331918177,0.013930965331918177
2018-07-09,2018-07-23,TATASTEEL,85.56578000469125,96.60378993845809,0.1290002841458544,0.1290002841458544
2018-07-09,2018-07-23,SBILIFE_S44,96.00844583720296,108.13927772619543,0.12635171607258555,0.12635171607258555
2018-07-10,2018-07-24,ICICIBANK_S118,56.34770385958123,61.924707812716605,0.09897482188508144,0.09897482188508144
2018-07-10,2018-07-24,BAJFINANCE_S132,88.65159174442448,97.92298371754481,0.10458235199937538,0.10458235199937538
2018-07-10,2018-07-24,KOTAKBANK_S17,64.19037893230957,67.16910517883518,0.04640455931358112,0.04640455931358112
2018-07-10,2018-07-24,EICHERMOT_S37,52.509239905269524,53.57737017213146,0.020341758303660917,0.020341758303660917
2018-07-10,2018-07-24,TATASTEEL,84.88758189455099,96.96793530437195,0.14231001920666575,0.14231001920666575
2018-07-10,2018-07-24,SBILIFE_S44,98.29334021675346,106.08935849950592,0.07931379954695728,0.07931379954695728
2018-07-10,2018-07-24,BANDHANBNK,100.31626901168038,107.7346605247965,0.07395003408920986,0.07395003408920986
2018-07-10,2018-07-24,WIPRO_S130,55.68741121941752,58.35686871502215,0.047936462427505155,0.047936462427505155
2018-07-10,2018-07-24,WIPRO,148.94597933075096,149.80597403840764,0.005773869905860041,0.005773869905860041
2018-07-10,2018-07-24,ICICIGI,144.95442645802186,149.7235959764663,0.0329011651108535,0.0329011651108535
2018-07-11,2018-07-25,WIPRO_S130,56.20269880721257,57.764136629538726,0.027782256999476562,0.027782256999476562
2018-07-11,2018-07-25,KOTAKBANK_S17,63.812195387460186,69.44892347255482,0.08833308509241977,0.08833308509241977
2018-07-11,2018-07-25,EICHERMOT_S37,51.88344297235878,53.43290790832562,0.029864342981099412,0.029864342981099412
2018-07-11,2018-07-25,WIPRO,146.51250076544525,146.3712091361847,-0.0009643656924999133,-0.0009643656924999133
2018-07-11,2018-07-25,BAJFINANCE_S132,89.95949021405497,98.3014046010036,0.09272967606974403,0.09272967606974403
2018-07-11,2018-07-25,ICICIGI,146.9547239423706,155.26139518848606,0.056525377499079044,0.056525377499079044
2018-07-11,2018-07-25,BANDHANBNK,98.61276329890981,106.5112224459702,0.08009570853540526,0.08009570853540526
2018-07-11,2018-07-25,ICICIBANK_S118,54.522817391974286,61.53870592528688,0.1286780263549867,0.1286780263549867
2018-07-11,2018-07-25,INFY_S116,116.54583615525014,117.62931644319697,0.009296602295628453,0.009296602295628453
2018-07-11,2018-07-25,HEROMOTOCO_S25,101.33025423767546,105.82961451603104,0.04440293091342773,0.04440293091342773
2018-07-12,2018-07-26,ICICIBANK_S118,54.796744434718164,64.56992486409848,0.17835330420082807,0.17835330420082807
2018-07-12,2018-07-26,KOTAKBANK_S17,66.20837008558706,67.48683041771598,0.01930964816799241,0.01930964816799241
2018-07-12,2018-07-26,BAJFINANCE_S132,91.4648350502666,99.20625273509683,0.08463818559969805,0.08463818559969805
2018-07-12,2018-07-26,HEROMOTOCO_S25,99.50787110566881,106.1523090005992,0.06677298811743815,0.06677298811743815
2018-07-12,2018-07-26,WIPRO_S130,55.4852507951717,56.2528872248883,0.013834963683418966,0.013834963683418966
2018-07-12,2018-07-26,RELIANCE,104.68347162074326,107.68451891883872,0.028667823598437003,0.028667823598437003
2018-07-12,2018-07-26,DRREDDY_S27,108.2050476824068,115.14392419196972,0.06412710551109635,0.06412710551109635
2018-07-12,2018-07-26,SUNPHARMA_S127,109.52753053361289,111.63950958105856,0.019282631838371644,0.019282631838371644
2018-07-12,2018-07-26,TCS_S1,96.81645478139588,99.9936380483188,0.03281656278467082,0.03281656278467082
2018-07-12,2018-07-26,PIDILITIND_S43,88.72360212115153,94.88343943946529,0.06942726817946987,0.06942726817946987
2018-07-13,2018-07-27,RELIANCE,104.26359627922541,108.69727178156468,0.04252371547270983,0.04252371547270983
2018-07-13,2018-07-27,SUNPHARMA_S127,110.62659699675221,111.32467399690903,0.006310209471392492,0.006310209471392492
2018-07-13,2018-07-27,ICICIBANK_S118,55.30334414883574,63.77460967996424,0.15317817867089767,0.15317817867089767
2018-07-13,2018-07-27,TCS_S1,96.32892945501094,103.25770982928658,0.07192834399256598,0.07192834399256598
2018-07-13,2018-07-27,BAJFINANCE_S132,92.64704962379744,100.22394103381747,0.08178232810204689,0.08178232810204689
2018-07-13,2018-07-27,ADANITRANS_S109,95.14114340954501,99.57698098565274,0.04662375726359724,0.04662375726359724
2018-07-13,2018-07-27,NTPC_S21,107.19395906387076,117.79374371939683,0.0988841605263433,0.0988841605263433
2018-07-13,2018-07-27,HEROMOTOCO_S139,87.16424228865644,92.0523917878626,0.05607975668529752,0.05607975668529752
